time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2022-07-03 02:00:00+00:00,412.6833333333333,61.0,15.883333333333333,26.86,91.3,18.666666666666668
2022-07-03 03:00:00+00:00,414.1666666666667,61.583333333333336,18.666666666666668,26.82,82.96666666666667,21.016666666666666
2022-07-03 04:00:00+00:00,416.4666666666666,62.0,21.016666666666666,26.73333333333333,69.56666666666666,21.166666666666668
2022-07-03 05:00:00+00:00,423.8,62.61666666666667,21.166666666666668,26.703333333333333,63.333333333333336,19.9
2022-07-03 06:00:00+00:00,431.3666666666667,62.5,19.9,26.71333333333333,67.1,16.166666666666668
2022-07-03 07:00:00+00:00,434.56666666666666,61.43333333333333,16.166666666666668,26.918333333333333,87.9,13.15
2022-07-03 08:00:00+00:00,433.9666666666666,60.98333333333333,13.15,27.155,98.78333333333332,12.266666666666667
2022-07-03 09:00:00+00:00,429.55,59.98333333333333,12.266666666666667,27.38,99.3,10.633333333333333
2022-07-03 10:00:00+00:00,423.31666666666666,58.766666666666666,10.633333333333333,27.665000000000003,100.0,10.633333333333333
2022-07-03 11:00:00+00:00,414.98333333333335,56.6,10.633333333333333,28.09,93.26666666666668,9.866666666666667
2022-07-03 12:00:00+00:00,404.8,54.1,9.866666666666667,28.423333333333336,82.08333333333333,8.833333333333334
2022-07-03 13:00:00+00:00,396.8,52.46666666666667,8.833333333333334,28.74833333333333,72.23333333333333,9.316666666666666
2022-07-03 14:00:00+00:00,393.1,52.0,9.316666666666666,28.736666666666668,69.01666666666667,11.833333333333334
2022-07-03 15:00:00+00:00,393.1111111111111,52.92592592592592,11.833333333333334,28.46296296296296,66.48148148148148,11.866666666666667
2022-07-03 16:00:00+00:00,390.1,53.0,11.866666666666667,28.491666666666667,65.06666666666666,10.683333333333334
2022-07-03 17:00:00+00:00,384.8333333333333,53.0,10.683333333333334,28.5,63.91666666666666,10.166666666666666
2022-07-03 18:00:00+00:00,381.26666666666665,53.85,10.166666666666666,28.38,64.61666666666666,10.133333333333333
2022-07-03 19:00:00+00:00,379.5833333333333,54.766666666666666,10.133333333333333,28.15833333333333,65.31666666666666,9.416666666666666
2022-07-03 20:00:00+00:00,377.6666666666667,55.0,9.416666666666666,28.001666666666665,64.8,8.166666666666666
2022-07-03 21:00:00+00:00,380.31666666666666,55.333333333333336,8.166666666666666,27.9,69.26666666666667,7.983333333333333
2022-07-03 22:00:00+00:00,388.65,56.0,7.983333333333333,27.88833333333333,79.9,8.25
2022-07-03 23:00:00+00:00,395.15,56.0,8.25,27.84333333333333,86.41666666666667,9.183333333333334
2022-07-04 00:00:00+00:00,400.3833333333333,56.91666666666666,9.183333333333334,27.72,84.46666666666667,8.566666666666666
2022-07-04 01:00:00+00:00,399.01666666666665,57.0,8.566666666666666,27.701666666666664,90.08333333333331,8.466666666666667
2022-07-04 02:00:00+00:00,400.1,57.0,8.466666666666667,27.7,93.7,9.816666666666666
2022-07-04 03:00:00+00:00,401.45,57.68333333333333,9.816666666666666,27.635,85.26666666666667,9.716666666666669
2022-07-04 04:00:00+00:00,410.4333333333333,58.0,9.716666666666669,27.52833333333333,81.63333333333334,10.416666666666666
2022-07-04 05:00:00+00:00,426.4166666666667,58.3,10.416666666666666,27.5,75.81666666666666,10.2
2022-07-04 06:00:00+00:00,433.78333333333336,57.98333333333333,10.2,27.62833333333333,83.18333333333334,9.25
2022-07-04 07:00:00+00:00,447.05,57.06666666666667,9.25,27.92,102.43333333333334,14.266666666666667
2022-07-04 08:00:00+00:00,801.55,53.98333333333333,14.266666666666667,27.60833333333333,197.25,10.966666666666669
2022-07-04 09:00:00+00:00,792.14,44.8,10.966666666666669,26.168333333333337,221.4833333333333,12.383333333333333
2022-07-04 10:00:00+00:00,782.73,44.15,12.383333333333333,26.223333333333336,162.25,15.666666666666666
2022-07-04 11:00:00+00:00,773.3199999999999,49.46666666666667,15.666666666666666,27.96,110.88333333333334,10.283333333333331
2022-07-04 12:00:00+00:00,763.91,50.25,10.283333333333331,28.465,131.83333333333334,7.266666666666667
2022-07-04 13:00:00+00:00,754.5,51.46666666666667,7.266666666666667,28.25333333333333,148.48333333333332,5.661016949152542
2022-07-04 14:00:00+00:00,660.9322033898305,52.20338983050848,5.661016949152542,28.39830508474576,114.05084745762711,6.316666666666666
2022-07-04 15:00:00+00:00,610.3,49.93333333333333,6.316666666666666,27.883333333333333,57.392090395480224,5.383333333333334
2022-07-04 16:00:00+00:00,539.0666666666667,50.91666666666666,5.383333333333334,28.57333333333333,0.7333333333333333,4.283333333333333
2022-07-04 17:00:00+00:00,489.75,52.1,4.283333333333333,28.508333333333333,0.9666666666666668,3.95
2022-07-04 18:00:00+00:00,453.85,53.05,3.95,28.426666666666662,0.92,3.4
2022-07-04 19:00:00+00:00,436.1166666666667,54.15,3.4,28.331666666666663,0.8733333333333334,3.033333333333333
2022-07-04 20:00:00+00:00,423.8666666666667,55.05,3.033333333333333,28.205,0.8266666666666667,2.9
2022-07-04 21:00:00+00:00,415.1166666666667,56.0,2.9,28.1,0.78,2.8833333333333333
2022-07-04 22:00:00+00:00,412.3666666666667,56.23333333333333,2.8833333333333333,28.098333333333336,0.7333333333333333,2.933333333333333
2022-07-04 23:00:00+00:00,415.4666666666666,57.16666666666666,2.933333333333333,28.046666666666667,2.15,2.962962962962963
2022-07-05 00:00:00+00:00,420.7962962962963,57.94444444444444,2.962962962962963,28.0,3.074074074074074,3.0
2022-07-05 01:00:00+00:00,421.78333333333336,58.0,3.0,27.918333333333333,3.85,2.9833333333333334
2022-07-05 02:00:00+00:00,425.8666666666667,58.0,2.9833333333333334,27.906666666666663,4.266666666666667,2.9166666666666665
2022-07-05 03:00:00+00:00,425.9666666666666,58.0,2.9166666666666665,27.891666666666666,4.7,3.0
2022-07-05 04:00:00+00:00,428.6666666666667,58.9,3.0,27.816666666666663,4.0,2.8833333333333333
2022-07-05 05:00:00+00:00,432.8833333333333,59.0,2.8833333333333333,27.8,3.883333333333333,2.833333333333333
2022-07-05 06:00:00+00:00,438.01666666666665,59.0,2.833333333333333,27.8,4.983333333333333,4.25
2022-07-05 07:00:00+00:00,454.3333333333333,57.81666666666667,4.25,27.78333333333333,5.4,11.383333333333333
2022-07-05 08:00:00+00:00,689.9,51.21666666666667,11.383333333333333,26.48333333333333,1.3166666666666669,21.53333333333333
2022-07-05 09:00:00+00:00,683.2333333333333,50.95,21.53333333333333,27.02,7.05,19.75
2022-07-05 10:00:00+00:00,676.5666666666667,48.98333333333333,19.75,27.096666666666668,15.95,23.716666666666665
2022-07-05 11:00:00+00:00,669.9,49.583333333333336,23.716666666666665,27.436666666666667,8.25,16.816666666666666
2022-07-05 12:00:00+00:00,663.2333333333333,50.083333333333336,16.816666666666666,28.75,13.5,18.133333333333333
2022-07-05 13:00:00+00:00,656.5666666666667,51.93333333333333,18.133333333333333,28.87,14.85,23.53333333333333
2022-07-05 14:00:00+00:00,514.6666666666666,55.583333333333336,23.53333333333333,28.811666666666667,12.2,16.85
2022-07-05 15:00:00+00:00,457.1166666666667,55.3,16.85,29.141666666666666,11.683333333333334,24.816666666666663
2022-07-05 16:00:00+00:00,432.1666666666667,55.0,24.816666666666663,29.235,9.666666666666666,37.16666666666666
2022-07-05 17:00:00+00:00,437.3,56.13333333333333,37.16666666666666,28.98166666666667,9.15,26.766666666666666
2022-07-05 18:00:00+00:00,439.4,56.48333333333333,26.766666666666666,28.751666666666665,18.166666666666668,21.35
2022-07-05 19:00:00+00:00,430.8,57.0,21.35,28.65333333333333,19.78333333333333,17.533333333333335
2022-07-05 20:00:00+00:00,420.15,57.333333333333336,17.533333333333335,28.461666666666662,20.08333333333333,15.2
2022-07-05 21:00:00+00:00,415.45,58.0,15.2,28.326666666666664,21.15,14.1
2022-07-05 22:00:00+00:00,416.8,58.0,14.1,28.298333333333336,21.8,12.1
2022-07-05 23:00:00+00:00,413.4666666666666,58.0,12.1,28.21333333333333,22.516666666666666,10.9
2022-07-06 00:00:00+00:00,419.05,58.11666666666667,10.9,28.20833333333333,23.866666666666667,10.4
2022-07-06 01:00:00+00:00,422.0,59.0,10.4,28.12,25.23333333333333,10.1
2022-07-06 02:00:00+00:00,425.05,59.0,10.1,28.13833333333333,25.466666666666665,10.233333333333333
2022-07-06 03:00:00+00:00,426.9666666666666,59.0,10.233333333333333,28.091666666666665,25.23333333333333,10.033333333333331
2022-07-06 04:00:00+00:00,426.01666666666665,59.0,10.033333333333331,28.05333333333333,24.55,8.883333333333333
2022-07-06 05:00:00+00:00,420.1833333333333,59.0,8.883333333333333,28.0,23.716666666666665,7.75
2022-07-06 06:00:00+00:00,419.1166666666667,59.0,7.75,28.0,25.4,8.283333333333333
2022-07-06 07:00:00+00:00,436.0,57.73333333333333,8.283333333333333,28.076666666666668,24.73333333333333,16.533333333333335
2022-07-06 08:00:00+00:00,658.65,53.16666666666666,16.533333333333335,27.095,3.35,20.35
2022-07-06 09:00:00+00:00,706.4055555555556,52.06666666666667,20.35,26.996666666666663,6.833333333333333,17.366666666666667
2022-07-06 10:00:00+00:00,754.161111111111,48.833333333333336,17.366666666666667,26.93,16.183333333333334,21.6
2022-07-06 11:00:00+00:00,801.9166666666666,54.1,21.6,28.435,8.866666666666667,19.1
2022-07-06 12:00:00+00:00,654.6333333333333,54.266666666666666,19.1,28.923333333333336,11.433333333333334,18.0
2022-07-06 13:00:00+00:00,545.0333333333333,55.23333333333333,18.0,29.02833333333333,11.783333333333331,18.25
2022-07-06 14:00:00+00:00,481.78333333333336,56.0,18.25,29.256666666666668,11.383333333333333,16.916666666666668
2022-07-06 15:00:00+00:00,438.9333333333333,56.0,16.916666666666668,29.605,10.533333333333331,15.716666666666669
2022-07-06 16:00:00+00:00,414.0833333333333,56.016666666666666,15.716666666666669,29.605000000000004,10.65,14.7
2022-07-06 17:00:00+00:00,400.1833333333333,56.21666666666667,14.7,29.66333333333333,10.6,12.466666666666669
2022-07-06 18:00:00+00:00,396.9333333333333,56.95,12.466666666666669,29.416666666666668,16.95,10.0
2022-07-06 19:00:00+00:00,395.53333333333336,57.03333333333333,10.0,29.2,20.85,8.883333333333333
2022-07-06 20:00:00+00:00,394.51666666666665,57.96666666666667,8.883333333333333,29.045,23.3,7.65
2022-07-06 21:00:00+00:00,393.6166666666667,58.1,7.65,28.918333333333333,23.183333333333334,5.416666666666667
2022-07-06 22:00:00+00:00,385.5833333333333,59.25,5.416666666666667,28.666666666666668,20.83333333333333,3.616666666666666
2022-07-06 23:00:00+00:00,386.23333333333335,60.0,3.616666666666666,28.508333333333333,19.883333333333333,2.711864406779661
2022-07-07 00:00:00+00:00,389.59322033898303,60.01694915254237,2.711864406779661,28.42881355932204,21.322033898305083,2.1666666666666665
2022-07-07 01:00:00+00:00,392.1333333333333,60.95,2.1666666666666665,28.405,22.55,2.0
2022-07-07 02:00:00+00:00,395.1666666666667,61.0,2.0,28.31833333333333,24.383333333333333,2.0
2022-07-07 03:00:00+00:00,398.0,61.48333333333333,2.0,28.31,27.08333333333333,1.95
2022-07-07 04:00:00+00:00,401.81666666666666,61.98333333333333,1.95,28.30166666666667,28.55,1.6833333333333331
2022-07-07 05:00:00+00:00,406.53333333333336,62.0,1.6833333333333331,28.26,28.83333333333333,1.5833333333333333
2022-07-07 06:00:00+00:00,409.1,61.45,1.5833333333333333,28.258333333333333,28.33333333333333,3.75
2022-07-07 07:00:00+00:00,419.0,59.93333333333333,3.75,28.293333333333333,27.15,13.866666666666667
2022-07-07 08:00:00+00:00,598.7666666666667,54.46666666666667,13.866666666666667,27.19,8.133333333333333,9.383333333333333
2022-07-07 09:00:00+00:00,639.1833333333333,54.516666666666666,9.383333333333333,27.746666666666663,96.93333333333334,5.05
2022-07-07 10:00:00+00:00,655.9611111111111,48.23333333333333,5.05,26.488333333333333,47.73333333333333,2.95
2022-07-07 11:00:00+00:00,672.7388888888888,44.98333333333333,2.95,26.473333333333336,36.63333333333333,5.116666666666666
2022-07-07 12:00:00+00:00,689.5166666666667,45.98333333333333,5.116666666666666,26.186666666666667,56.8,5.45
2022-07-07 13:00:00+00:00,706.2944444444445,46.85,5.45,25.78333333333333,60.06666666666667,3.4166666666666665
2022-07-07 14:00:00+00:00,723.0722222222222,47.1,3.4166666666666665,26.456666666666663,32.86666666666667,38.4
2022-07-07 15:00:00+00:00,739.85,56.1,38.4,28.10333333333333,14.366666666666667,11.533333333333331
2022-07-07 16:00:00+00:00,502.1333333333333,58.21666666666667,11.533333333333331,28.331666666666667,2.333333333333333,8.916666666666666
2022-07-07 17:00:00+00:00,432.3666666666667,59.68333333333333,8.916666666666666,28.26333333333333,3.05,4.983333333333333
2022-07-07 18:00:00+00:00,429.56666666666666,59.03333333333333,4.983333333333333,28.2,18.633333333333333,3.333333333333333
2022-07-07 19:00:00+00:00,424.7,59.766666666666666,3.333333333333333,28.141666666666666,24.15,3.933333333333333
2022-07-07 20:00:00+00:00,416.3833333333333,60.0,3.933333333333333,28.1,24.716666666666665,3.25
2022-07-07 21:00:00+00:00,411.1,60.78333333333333,3.25,28.1,25.816666666666663,3.2
2022-07-07 22:00:00+00:00,406.6,61.0,3.2,28.078333333333333,24.95,3.633333333333333
2022-07-07 23:00:00+00:00,401.1333333333333,61.0,3.633333333333333,28.025,25.716666666666665,4.6
2022-07-08 00:00:00+00:00,397.6833333333333,61.0,4.6,28.00333333333333,25.316666666666663,5.083333333333333
2022-07-08 01:00:00+00:00,396.8,60.98333333333333,5.083333333333333,28.0,26.016666666666666,7.152542372881356
2022-07-08 02:00:00+00:00,395.542372881356,61.0,7.152542372881356,27.91186440677966,25.135593220338983,7.233333333333333
2022-07-08 03:00:00+00:00,392.01666666666665,61.0,7.233333333333333,27.8,25.116666666666667,8.1
2022-07-08 04:00:00+00:00,390.98333333333335,60.18333333333333,8.1,27.8,23.8,9.333333333333334
2022-07-08 05:00:00+00:00,388.3666666666667,60.0,9.333333333333334,27.746666666666663,22.65,8.566666666666666
2022-07-08 06:00:00+00:00,390.03333333333336,59.86666666666667,8.566666666666666,27.72,24.65,9.9
2022-07-08 07:00:00+00:00,400.0833333333333,57.53333333333333,9.9,27.6,21.433333333333334,7.733333333333333
2022-07-08 08:00:00+00:00,672.55,48.88333333333333,7.733333333333333,25.80666666666667,35.083333333333336,5.766666666666667
2022-07-08 09:00:00+00:00,694.1533333333333,46.56666666666667,5.766666666666667,25.245,81.95,6.766666666666667
2022-07-08 10:00:00+00:00,715.7566666666667,45.35,6.766666666666667,25.325,85.98333333333333,10.116666666666667
2022-07-08 11:00:00+00:00,737.36,48.93333333333333,10.116666666666667,25.845,29.1,57.95
2022-07-08 12:00:00+00:00,758.9633333333334,53.1,57.95,26.94333333333333,91.48333333333332,13.033333333333331
2022-07-08 13:00:00+00:00,780.5666666666667,55.46666666666667,13.033333333333331,26.05333333333333,56.8,11.75
2022-07-08 14:00:00+00:00,583.7,54.11666666666667,11.75,27.14333333333333,64.88333333333334,10.3
2022-07-08 15:00:00+00:00,610.8666666666667,52.71666666666667,10.3,27.71833333333333,179.6,11.0
2022-07-08 16:00:00+00:00,536.3333333333334,53.5,11.0,27.988333333333333,127.7,10.9
2022-07-08 17:00:00+00:00,463.45,53.9,10.9,28.025,54.85,8.783333333333333
2022-07-08 18:00:00+00:00,459.65,53.0,8.783333333333333,27.89,40.93333333333333,9.216666666666669
2022-07-08 19:00:00+00:00,506.28333333333336,53.0,9.216666666666669,27.76,42.03333333333333,7.416666666666667
2022-07-08 20:00:00+00:00,502.6166666666667,53.0,7.416666666666667,27.610000000000003,32.85,7.283333333333333
2022-07-08 21:00:00+00:00,553.8166666666667,53.0,7.283333333333333,27.548333333333336,34.1,8.416666666666666
2022-07-08 22:00:00+00:00,581.1833333333333,53.7,8.416666666666666,27.476666666666667,32.75,7.633333333333334
2022-07-08 23:00:00+00:00,521.3833333333333,54.66666666666666,7.633333333333334,27.441666666666663,33.03333333333333,7.133333333333334
2022-07-09 00:00:00+00:00,483.4,55.65,7.133333333333334,27.4,32.46666666666667,6.6
2022-07-09 01:00:00+00:00,459.6,56.583333333333336,6.6,27.395,33.166666666666664,5.633333333333334
2022-07-09 02:00:00+00:00,441.4,57.0,5.633333333333334,27.45,34.28333333333333,5.65
2022-07-09 03:00:00+00:00,428.06666666666666,57.0,5.65,27.5,33.6,6.316666666666666
2022-07-09 04:00:00+00:00,418.2,57.0,6.316666666666666,27.445,33.1,6.95
2022-07-09 05:00:00+00:00,410.51666666666665,57.7,6.95,27.4,33.916666666666664,7.033333333333333
2022-07-09 06:00:00+00:00,404.73333333333335,57.9,7.033333333333333,27.411666666666665,34.75,7.4
2022-07-09 07:00:00+00:00,401.7166666666666,57.73333333333333,7.4,27.438333333333333,34.983333333333334,7.8
2022-07-09 08:00:00+00:00,402.23333333333335,57.23333333333333,7.8,27.523333333333333,37.48333333333333,8.785714285714286
2022-07-09 09:00:00+00:00,406.0178571428572,57.21428571428572,8.785714285714286,27.519642857142856,41.08928571428572,9.6
2022-07-09 10:00:00+00:00,407.65,57.333333333333336,9.6,27.68,41.48333333333333,13.916666666666666
2022-07-09 11:00:00+00:00,430.98333333333335,56.25,13.916666666666666,28.225,49.96666666666667,13.183333333333334
2022-07-09 12:00:00+00:00,534.1833333333333,54.63333333333333,13.183333333333334,28.641666666666666,57.68333333333333,10.066666666666666
2022-07-09 13:00:00+00:00,516.8333333333334,54.0,10.066666666666666,28.826666666666664,52.7,7.983333333333333
2022-07-09 14:00:00+00:00,458.45,54.0,7.983333333333333,29.115,48.86666666666667,8.316666666666666
2022-07-09 15:00:00+00:00,433.26666666666665,53.61666666666667,8.316666666666666,29.131666666666668,47.3,10.0
2022-07-09 16:00:00+00:00,426.9,54.23333333333333,10.0,28.86,52.91666666666666,11.933333333333334
2022-07-09 17:00:00+00:00,427.2166666666666,55.0,11.933333333333334,28.66333333333333,57.7,12.233333333333333
2022-07-09 18:00:00+00:00,426.78333333333336,55.0,12.233333333333333,28.576666666666668,60.25,10.816666666666666
2022-07-09 19:00:00+00:00,421.31666666666666,55.266666666666666,10.816666666666666,28.41333333333333,58.53333333333333,8.4
2022-07-09 20:00:00+00:00,411.6333333333333,56.0,8.4,28.245,53.0,7.316666666666666
2022-07-09 21:00:00+00:00,412.06666666666666,56.15,7.316666666666666,28.148333333333333,52.06666666666667,6.766666666666667
2022-07-09 22:00:00+00:00,414.15,56.98333333333333,6.766666666666667,28.040000000000003,48.86666666666667,6.816666666666666
2022-07-09 23:00:00+00:00,418.45,57.0,6.816666666666666,27.953333333333333,48.516666666666666,6.933333333333334
2022-07-10 00:00:00+00:00,422.0833333333333,57.0,6.933333333333334,27.92,48.43333333333333,7.233333333333333
2022-07-10 01:00:00+00:00,421.9166666666667,57.0,7.233333333333333,27.89,48.36666666666667,7.4
2022-07-10 02:00:00+00:00,424.56666666666666,57.0,7.4,27.81833333333333,46.266666666666666,7.933333333333334
2022-07-10 03:00:00+00:00,423.56666666666666,57.0,7.933333333333334,27.8,43.15,8.133333333333333
2022-07-10 04:00:00+00:00,420.8833333333333,57.0,8.133333333333333,27.76833333333333,40.71666666666667,8.95
2022-07-10 05:00:00+00:00,420.6166666666667,57.0,8.95,27.78666666666667,39.083333333333336,9.3
2022-07-10 06:00:00+00:00,423.4666666666666,57.0,9.3,27.795,36.8,10.233333333333333
2022-07-10 07:00:00+00:00,423.4666666666666,57.0,10.233333333333333,27.89,41.7,9.983333333333333
